listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L3a3cbae2a128408,2010,2011,NC,37,South,37133,,SA|TX,OP,CJ DU OP SA SF SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9efca0ad22eef1f,2010,2011,NC,37,South,37133,,TX,OP,DU HV MD MH-SA MI OP PI SF TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L19c6a99c404d32a,2010,2011,NC,37,South,37133,,TX|MH,OP,AD CJ CO MD MH OP SF SI TX|TX|MH|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1dd16a0d12f00ee,2010,2011,NC,37,South,37133,,SA|TX|DT,OP,DM DT MM OP SA SF TX|SA|TX|DT|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L778e006713e180b,2010,2011,NC,37,South,37133,,SA|TX,OP,DU OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld96476bd69acb83,2010,2011,NC,37,South,37133,,SA|TX,OP,MI OP PI SA TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L712d1125ee8c4a6,2010,2011,NC,37,South,37081,,SA|TX,RL,MN RL SA SF SS TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5c4f00ad7072def,2010,2011,NC,37,South,37009,,TX,OP,AD AH CJ CO MC MD MH-SA OP PI PW SF SI TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc5858da9de67a25,2010,2011,NC,37,South,37061,,SA|TX,OP,DU OP SA SF SP SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2f35c9bf294b087,2010,2011,NC,37,South,37067,,TX|MH,OP|PH,MC MD MH OP PH SF SI TX|TX|MH|OP|PH|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc9acf667af32ddc,2010,2011,NC,37,South,37107,,TX|MH,OP,AD CJ CO MC MD MH OP SF TX|TX|MH|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L828290e2d1c7732,2010,2011,NC,37,South,37165,,TX,OP,AD CJ CO DU MD MH-SA OP PI SF SI SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb43eff84e6fb645,2010,2011,NC,37,South,37027,,SA|TX,RL|RS,MN RL RS SA SF TX|SA|TX|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4ee5a152f851b4e,2010,2011,NC,37,South,37027,,SA|TX,OP,DU OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L44b9ab59d4870b2,2010,2011,NC,37,South,37027,,TX,OP,MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le3a936efa3e21ae,2010,2011,NC,37,South,37057,,TX,OP,AD CO DU MC MD MH-SA MI OP PI SF TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L880ded4058bda78,2010,2011,NC,37,South,37057,,SA|TX,OP,MM OP SA SF TX|SA|TX|OP|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L37092ab9e8b73bb,2010,2011,NC,37,South,37057,,SA|TX|HH,RS,HH HV MN RS SA SF TX WN|SA|TX|HH|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L226e03c022c390d,2010,2011,NC,37,South,37085,,SA|TX,OP,AD DU MD OP PA PI SA SF SI SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7bb3f3d182a99a7,2010,2011,NC,37,South,37109,,SA|TX,OP,DU OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc0821a93e4014e3,2010,2011,NC,37,South,37069,,SA|TX,OP,DU MD MN OP PI SA SF SI SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcc00e859fef1e67,2010,2011,NC,37,South,37155,,TX,OP,AD CO MD MH-SA MN OP PI SE SF TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le25d64d63986313,2010,2011,NC,37,South,37155,,TX,OP,DU MD MH-SA MI OP PI SF SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L93cd37b861a8612,2010,2011,NC,37,South,37155,,SA|TX,OP|RL,MD MI OP PI RL SA SF SS TX|SA|TX|OP|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L97204500887ab2f,2010,2011,NC,37,South,37155,,SA|TX,OP,AD DU MC OP SA SF SS TX|SA|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L91a043a0e24a76c,2010,2011,NC,37,South,37111,,SA|TX,OP,AH MD MM OP PI SA SF TX|SA|TX|OP|MM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2821818a0cb80b9,2010,2011,NC,37,South,37149,,SA|TX|DT,RL|RS,BU CO DT MN PI RL RS SA SF SI TX WN|SA|TX|DT|RL|RS|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L10c42c9104dedd3,2010,2011,NC,37,South,37179,,SA|TX|DT,OP|HI|PH|RS,BU CJ DT HI OP PH PI RS SA SF TX|SA|TX|DT|OP|HI|PH|RS|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld86e7bc222f76b4,2010,2011,NC,37,South,37179,,TX,OP,AD CO MC MD MH-SA MI OP PI PW SF SI SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La53fff934837dcf,2010,2011,NC,37,South,37179,,HH,"",HH|HH||,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfa31095b3dab71d,2010,2011,NC,37,South,37179,,SA|TX,OP,AH MD MM OP PI SA SF TX|SA|TX|OP|MM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lefc75db3c011866,2010,2011,NC,37,South,37179,,SA|TX,OP,DU MN OP PI SA SE SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6ab0d4b7fa39c0c,2010,2011,NC,37,South,37097,,TX,OP,CJ DU MC MD MH-SA MI OP PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3c585ae096fa52a,2010,2011,NC,37,South,37097,,TX,OP,MD MH-SA OP PI SF SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3445e0bd0d9fcf6,2010,2011,NC,37,South,37031,,SA|TX,OP,DU MD OP PA PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L686308ac3ee09b2,2010,2011,NC,37,South,37031,,SA|TX,OP|PH,CJ DU OP PH SA SF SP SS TX WN|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2965b019df56c25,2010,2011,NC,37,South,37023,,SA|TX,OP,DU OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lb30647a9af39810,2010,2011,NC,37,South,37023,,SA|TX,OP,DU OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc19e483568bfb6e,2010,2011,NC,37,South,37171,,SA|TX,OP,DU OP PI SA SE SF SP TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L50c7f794ed4bb3b,2010,2011,NC,37,South,37171,,TX,OP,AD AH BU CJ MC MD MH-SA MI OP PI SF SI TX|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9fdffbc7e241766,2010,2011,NC,37,South,37061,,TX,OP,CO MD MH-SA OP PI SF SI SP SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L34f410bce0aa5e5,2010,2011,NC,37,South,37039,,TX,OP,MC MD MH-SA OP PI SF SI SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L408a8208a2d942f,2010,2011,NC,37,South,37049,,SA|TX,OP,AH CJ CO MC MD MI MM OP PI PW SA SF SS TX WN|SA|TX|OP|MM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L408a8208a2d942f,2010,2011,NC,37,South,37049,,TX,OP|PH,AD AH BU CO GL HV MC MD MH-SA MI MM MN OP PH PI SE SF SI SS TX WN|TX|OP|PH|BU|MM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc79473192ec124d,2010,2011,NC,37,South,37049,,TX|MH,OP,CO MC MD MH MI OP SF TX|TX|MH|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2d139b5307b68f8,2010,2011,NC,37,South,37011,,TX|MH,OP,AD CJ CO MC MD MH MI OP PI SF TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La339b72e5631e61,2010,2011,NC,37,South,37011,,SA|TX,OP,DU MC MD MI OP PI SA SF SI TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L22123eb1fea8f82,2010,2011,NC,37,South,37035,,SA|TX,OP,CJ DU OP PI SA SF SP TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1bc334ad55c3912,2010,2011,NC,37,South,37185,,SA|TX|HH,RL,HH MN PA RL SA SE SF SS TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld8bd4028753e7eb,2010,2011,NC,37,South,37193,,TX,OP,BU CO DU MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L44e4cbd02f94cfc,2010,2011,NC,37,South,37193,,DT,HI,AH CO DT HI MD MH-SA SF|DT|HI|,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8a4a0a67a4f0070,2010,2011,NC,37,South,37077,,TX,OP,BU DU MD MH-SA MI OP PI SF TX WN|TX|OP|BU,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4c974208a2576bd,2010,2011,NC,37,South,37155,,SA|TX|HH,RL|RS,BC CJ CO GL HH HV MC MD MI PI PW RL RS SA SI TX WN|SA|TX|HH|RL|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb3e29f67457780b,2010,2011,NC,37,South,37171,,SA|TX,RS,RS SA SF TX WN|SA|TX|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le755b6f6c4d59ec,2010,2011,NC,37,South,37125,,SA|TX,OP,BU GL HV MM MN OP PI PW SA SE SF SP TX WN|SA|TX|OP|BU|MM,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L677b4d561c0736a,2010,2011,NC,37,South,,,TX,OP,AD DU MC MD MH-SA MI MN OP PI SF SI TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
L0f9dd1218232a7b,2010,2011,NC,37,South,37125,,TX|DT|GH,OP|HI|PH,AH BU CO DT GH HI MC MD MI OP PH PI SF SI TX|TX|DT|GH|OP|HI|PH|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4871ba47adaa682,2010,2011,NC,37,South,37037,,TX,OP,AH DU MC MD MH-SA OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le5c30e112857136,2010,2011,NC,37,South,37037,,TX,OP,AH CJ DU MH-SA OP SF TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2f00bf486068140,2010,2011,NC,37,South,37093,,SA|TX,OP,CJ DU MD MI OP PI SA SF SP TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbc61fe45a2399b0,2010,2011,NC,37,South,37093,,TX|MH,OP,AD CJ CO GL HV MC MD MH MI MN OP PI PW SE SF SI TX WN|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcf06f64998c9912,2010,2011,NC,37,South,37183,,TX,OP,DU MH-SA OP PI SF SS TX WN|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfca869a9f39dae4,2010,2011,NC,37,South,37183,,TX,OP,DU MD MH-SA OP SF SI SS TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc2248ce3d285ad3,2010,2011,NC,37,South,37183,,TX,OP,BU MH-SA OP PI SF TX|TX|OP|BU,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L466974a45fb2ebd,2010,2011,NC,37,South,37183,,TX,OP,CJ CO DU MD MH-SA OP PA PI SF SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Labb434c3530fac2,2010,2011,NC,37,South,37183,,SA|TX,OP,AD CJ DU MN OP PI SA SF SP SS TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L03198ad5da4dd76,2010,2011,NC,37,South,37183,,TX|DT,HI,AD AH CO DT HI MC MD MH-SA MI PI SF SI TX|TX|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7aca782880555b3,2010,2011,NC,37,South,37183,,TX,OP,MC MH-SA MI OP PI SF SI SP TX|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lba187377f93c2e8,2010,2011,NC,37,South,37183,,SA|TX,OP,MD OP SA SI TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4e0d9947e13454c,2010,2011,NC,37,South,37183,,TX,OP|PH|RL,BC MD MH-SA OP PH RL SF SI TX|TX|OP|PH|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L55f8c339f0cb163,2010,2011,NC,37,South,37183,,SA|TX|DT,OP,DT MM OP SA SF TX|SA|TX|DT|OP|MM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L887466fea1b0884,2010,2011,NC,37,South,37183,,SA|TX|HH,OP|RL,CJ CO GL HH MC MD OP PI PW RL SA SF SI SS TX|SA|TX|HH|OP|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6ac7027bdf67161,2010,2011,NC,37,South,37183,,TX,OP,AD MD MH-SA OP PI SF SI SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld9d57168e017525,2010,2011,NC,37,South,37183,,SA|TX,OP,BU CO MC MD MM MN OP PI PW SA SF SI SP SS TX WN|SA|TX|OP|BU|MM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L03d1997d932f019,2010,2011,NC,37,South,37183,,TX,OP,BU MC MD MH-SA MI OP PA SF SI SS TX|TX|OP|BU,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La24afad3d4525e3,2010,2011,NC,37,South,37183,,TX,OP|PH,DU MC MD MH-SA OP PH PI SF SI TX|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6c425f2668667e9,2010,2011,NC,37,South,37183,,SA|TX|DT,HI,CO DT HI MC MD MI PI SA SF SP TX|SA|TX|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L60886c99f441cc0,2010,2011,NC,37,South,37133,,SA|TX,OP,DU OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbd47d928b32535b,2010,2011,NC,37,South,37021,,SA|TX|HH,RL|RS,BC BU CJ DU HH MN PA PW RL RS SA SF SP TX WN|SA|TX|HH|RL|RS|BU,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld28ae1257689f25,2010,2011,NC,37,South,37083,,TX,OP,AD BU CJ CO DU MC MD MH-SA MI OP PI PW SF SI TX|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L148dedb0352f092,2010,2011,NC,37,South,37153,,TX,OP,CJ CO DU MC MD MH-SA MI MN OP PA PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L388c4bfe2f58ab7,2010,2011,NC,37,South,37153,,SA|TX,OP,AD MD OP PI SA SF SI SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldff04df1f54afb9,2010,2011,NC,37,South,37153,,SA|TX,OP,CJ OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcc87b5f91d4f0da,2010,2011,NC,37,South,37153,,SA|TX,RS,MN PI RS SA SF SI TX|SA|TX|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfd75403300b657a,2010,2011,NC,37,South,37127,,TX|DT,HI,AH CO DT HI HV MC MD MH-SA MI PI SF SI TX WN|TX|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
