listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L9acb60929ab2cf9bdd3,2024,2023,KY,21,South,East South Central,False,21037,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,4,1,1,16,17,ACMA|ADLT|ANG|AUPC|CJ|CM|CSAA|DP|DU|FEM|GCO|ICO|MALE|MOA|MOTI|NOE|OP|ORT|PC|PVTP|RELP|SA|SACA|SAE|SF|SMPD|SSA|STAG|STDH|TGD|VPPD|YAD
La9facd63de2cd656831,2024,2023,KY,21,South,East South Central,False,21037,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,,substance_use_treatment|cooccurring|outpatient_treatment,2,17,1,0,25,ACC|ADLT|ADM|AH|ANG|AOSS|CJ|CO|COPSU|DU|DV|EMP|FEM|FSA|GL|HS|HV|ISC|MALE|MF|MHS|MN|NAUT|NOE|NOOP|NP|OP|OPC|ORT|PEER|PVTN|PW|RC|RELP|SA|SAE|SE|SHG|SMHD|SMON|SPS|SSA|SSD|SUMH|TAY|TCC|TOD|TRMA|VAPN|VET|WN|XA|YAD
La2a919fb5a81d082992,2024,2023,KY,21,South,East South Central,False,21037,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,191,3609,ACC|ACM|ACMA|ADLT|AH|ANG|AOSS|AUPC|AURPE|BABA|BIA|BU|BUM|BWN|BWON|CBT|CJ|CLND|CM|CMHA|CMI|CSAA|DAOF|DAUT|DEA|DP|DSF|DV|DVFP|EMP|FCO|FEM|FSA|GCO|GL|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|IPC|ISC|JC|MALE|MC|MCO|MD|MHS|MI|MMD|MN|MOA|MOTI|MST|MWS|MXM|NOE|NRT|NSC|NU|NXN|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PIEC|PMAT|PVTN|RELP|RPE|RPN|SA|SACA|SAE|SAMF|SF|SHG|SI|SMHD|SMON|SNR|SPS|SS|SSA|SSD|STAG|STDT|STMH|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TGD|TOD|TRC|UB|UN|VAPN|VOC|VTRL|WN
L2bb0341a45de7a33448,2024,2023,KY,21,South,East South Central,False,21113,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,190,2073,ACC|ACMA|AD|ADLT|AH|ANG|AOSS|AUPC|BABA|BIA|CBT|CHLD|CJ|CM|CMHA|CMI|CO|COA|CSAA|DAUT|DP|DV|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MD|MF|MHS|MI|MOA|MOTI|NOE|OFD|OP|OPC|ORT|PC|PEER|PI|PVTN|PW|RELP|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SPS|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAEC|TAY|TBS|TCC|TELE|TOD|TRC|TRMA|VAPN|VOC|XA|YAD
L7661c2c4f6d16f25c70,2024,2023,KY,21,South,East South Central,False,21113,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,191,2073,ACC|ADLT|AH|AOSS|CBT|CJ|CM|CMHA|CO|CSAA|DP|DVFP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|JC|MALE|MC|MCO|MD|MHS|MI|MMD|MN|MOTI|NMAUT|NMOA|NOE|OP|OPC|ORT|PEER|PI|PVTN|PW|SA|SACA|SAE|SE|SF|SI|SMHD|SMON|SNR|SPS|SS|SSA|SSD|STAG|STMH|STU|SUMH|TAEC|TAY|TCC|TELE|TGD|TOD|TRC|VAPN|WN
L77a80cc7e61c3475b16,2024,2023,KY,21,South,East South Central,False,21113,zip_crosswalk,low,private_nonprofit,substance_use,outpatient|residential,self_pay,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine|naltrexone|telehealth,2,1,3,16,3633,ACC|ACM|ADLT|ADM|AOSS|AUINPE|AUPC|AURPE|BERI|BIA|BSDM|BU|BUM|BWN|BWON|CARF|CBT|CJ|CLND|CM|CMI|CO|COPSU|DAUT|DP|DSF|DV|EMP|FSA|GCO|GL|HAEC|HEOH|HS|HV|ICO|LFXD|MALE|MF|MHCV|MHIV|MMD|MN|MOTI|MPEP|MWS|NOE|NRT|NSC|NU|NXN|OFD|OIT|OMB|OP|ORT|PEER|PMAT|PVTN|RELP|RES|RL|SA|SACA|SAE|SE|SF|SHG|SMPD|SNR|SPS|SSD|STAG|TA|TAEC|TAY|TCC|TELE|TRC|TRMA|TWFA|UB|UN|VET|VOC|VPPD|VTRL|XA|YAD
L938697d67598eed9de0,2024,2023,KY,21,South,East South Central,False,21113,zip_crosswalk,low,private_nonprofit,substance_use|detoxification|cooccurring,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,19,1,18,3611,ACC|ACM|ADLT|ADM|AOSS|AUINPE|AUPC|AURPE|BDTX|BERI|BIA|BSDM|BU|BUM|BWN|BWON|CARF|CBT|CDTX|CJ|CLND|CMI|CO|COPSU|CSAA|DAUT|DB|DLC|DP|DSF|DT|DV|EMP|FEM|GCO|GL|HAEC|HBT|HCT|HEOH|HIVT|HS|HV|ICO|ISC|LFXD|MALE|MD|MDET|MDTX|MF|MHCV|MHIV|MHPA|MMD|MN|MOTI|MPEP|MST|MWS|NOE|NRT|NSC|NU|NXN|ODTX|OFD|OIT|OMB|OP|OPC|ORT|PEER|PMAT|PVTN|PW|RELP|RPN|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SPS|SSA|SSD|STAG|STDT|STU|SUMH|TAEC|TAY|TBS|TCC|TELE|TRC|TRMA|TWFA|UB|UN|VET|VPPD|VTRL|WN|XA|YAD
L0fb7ad92a25dd11f111,2024,2023,KY,21,South,East South Central,False,21113,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,17,1,58,3609,ACC|ADLT|ANG|AURPE|BABA|BERI|BIA|BU|BUM|BWN|BWON|CARF|CBT|CLND|CM|CMHA|CO|COPSU|CSAA|DAOF|DAUT|DP|FCO|FEM|GCO|GL|HAEC|HAV|HBV|HEOH|HV|ICO|MALE|MD|MHPA|MHS|MMD|MN|MOA|MOTI|MWS|NOE|NRT|NSC|NU|NXN|ODT|OFD|OMB|OP|OPC|ORT|PEER|PI|PMAT|PVTP|PW|RC|RELP|RPE|RPN|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMPD|SPS|SSA|STU|SUMH|TAEC|TCC|TELE|TOD|TRMA|TWFA|UB|UN|VAPP|VET|VTRL|WN|XA|YAD
Lff186e60172a86978e0,2024,2023,KY,21,South,East South Central,False,21113,zip_crosswalk,low,private_forprofit,substance_use|detoxification|cooccurring,residential|hospital_inpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|cooccurring|residential_treatment|hospital_inpatient|buprenorphine|naltrexone|telehealth,4,19,6,59,3691,ACC|ADLT|ADTX|ANG|AOSS|AURPE|BABA|BDTX|BERI|BIA|BU|BUM|BWN|BWON|CARF|CBT|CDTX|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DB|DLC|DP|DT|FCO|FEM|GCO|GL|HAEC|HAV|HBT|HBV|HCT|HEOH|HI|HID|HIT|HIVT|HS|HV|ICO|MALE|MC|MD|MDET|MDTX|MHPA|MHS|MMD|MOA|MOTI|MWS|NOE|NRT|NSC|NU|NXN|ODTX|OFD|OPC|PEER|PI|PMAT|PVTP|PW|RC|RD|RELP|RES|RL|RPE|RPN|RS|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMPD|SPS|SSA|SSD|STDT|SUMH|TAEC|TBS|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|UN|VAPN|VET|VTRL|WN|XA|YAD
La509adee15f4b9be774,2024,2023,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing|cooccurring,residential,self_pay,substance_use_treatment|transitional_housing|cooccurring|residential_treatment,2,21,2,16,45,ACC|ADLT|ADM|ANG|AOSS|BABA|BIA|CBT|CJ|CM|CO|CSAA|DAOF|DAUT|DP|DV|EMP|FSA|GCO|GL|HAEC|HEOH|HH|HIVT|HS|HV|ICO|MALE|MF|MN|MOTI|NMAUT|NMOA|NRT|OFD|PEER|PIEC|PVTN|RELP|RES|RL|RS|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SNR|SSA|SSD|STAG|STU|SUMH|TAEC|TAY|TCC|TGD|TRC|TRMA|TWFA|VAPN|VET|XA|YAD
Lf6e663e7eb543db9027,2024,2023,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,1,1,63,3601,ACM|ADLT|AH|AOSS|AUINPE|BERI|BU|BUM|BWN|BWON|CARF|CM|CSAA|DAUT|DP|DSF|FEM|HCT|HIVT|HS|ICO|MALE|MC|MD|MHCV|MHPA|MI|MOTI|NOE|NU|NXN|OMB|OP|PI|PMAT|PVTP|RELP|SA|SACA|SAE|SF|SI|SMON|SP|SSA|STMH|STU|TA|TAEC|TCC|TELE|TOD|UB|UN|VAPN|VTRL|YAD
L42aa638130445d36090,2024,2023,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,63,2073,ACC|ACMA|AD|ADLT|ANG|AOSS|AUPC|CBT|CJ|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DP|DV|DVFP|EMP|FCO|FEM|GCO|HS|ICO|ISC|MALE|MC|MCO|MD|MHS|MI|MN|MOA|MOTI|MXM|OFD|OIT|OP|OPC|ORT|PC|PEER|PI|PIEC|PVTP|RELP|SA|SACA|SAE|SF|SI|SMHD|SMPD|SNR|SSA|SSD|STAG|STDH|STMH|SUMH|TAY|TELE|TOD|TRC|TRMA|VPPD|WN
Led7819c29eac92a56bc,2024,2023,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|sliding_fee,substance_use_treatment|outpatient_treatment|naltrexone,2,1,1,130,1041,ACC|ADLT|AOSS|AUINPE|BIA|CARF|CBT|CM|CMHA|CMI|CSAA|DAUT|DP|DSF|FCO|FEM|GCO|HS|ICO|INPE|ISC|MALE|MCO|MD|MHS|MMD|MN|MOA|MOTI|NOE|NU|NXN|OIT|OMB|OP|OPC|ORT|PEER|PIEC|PMAT|PVTN|RELP|RPN|SA|SACA|SAE|SMHD|SMPD|SNR|SS|SSA|SSD|STAG|STDH|STMH|TGD|TRC|TWFA|UN|VAPP|VTRL|WN
L1086f641dc8de12ed68,2024,2023,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,4,1,1,208,2065,ACC|ACMA|ADLT|AH|AUPC|BIA|CBT|CSAA|DP|DU|FEM|GCO|ICO|IPC|MALE|MOA|MOTI|OP|ORT|PA|PC|PVTP|SA|SACA|SAE|SF|SMOP|SS|SSA|STAG|STU|TELE|TGD|VAPP|YAD
L3e80845b24c02b5a617,2024,2023,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|self_pay|state_financed,substance_use_treatment|outpatient_treatment,2,1,1,50,17,ACC|ACMA|ADLT|ADM|AH|ANG|AOSS|AUPC|BABA|BIA|CARF|CBT|CJ|CMHA|CO|COPSU|CSAA|DAOF|DAUT|DP|DV|DVFP|EMP|FEM|GCO|GL|HV|ICO|ISC|MALE|MD|MF|MHPA|MHS|MN|MOA|MOTI|MXM|NOE|OFD|OP|OPC|ORT|PC|PIEC|PVTN|PW|RC|RELP|SA|SACA|SAE|SE|SF|SI|SMHD|SMON|SSA|SSD|STAG|STU|TAY|TRC|TRMA|VAPN|VET|WN|XA|YAD
L8df1c0d41e49fa6131f,2024,2023,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential|hospital_inpatient,medicaid|private_insurance|self_pay,substance_use_treatment|cooccurring|residential_treatment|hospital_inpatient|buprenorphine|naltrexone,2,17,6,26,1641,ACC|ACM|ACMA|ADLT|AH|ANG|AOSS|AUINPE|AURPE|BU|BUM|BWN|CARF|CBT|CM|CMHA|CSAA|DAUT|DP|DVFP|EMP|FEM|FSA|GCO|HAEC|HBT|HCT|HEOH|HI|HIT|HIVT|HS|ICO|INPE|IPC|ISC|MD|MHPA|MMD|MOA|MOTI|MST|MXM|NOE|NRT|NU|NXN|OFD|OPC|PEER|PI|PIEC|PMAT|PVTN|PW|RELP|RES|RPN|RS|SA|SACA|SAE|SF|SHG|SMHD|SMON|SNR|SPS|SSA|STAG|STDT|STU|SUMH|TBS|TCC|TGD|TRC|TWFA|VAPN|VTRL|WN|YAD
L7dfd9d0fd4d40f14478,2024,2023,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient|residential,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|residential_treatment|buprenorphine|naltrexone|telehealth,2,17,3,59,3641,ACC|ACM|ACMA|AD|ADLT|ADM|AH|ANG|AOSS|AUINPE|AUPC|BIA|BU|BUM|BWN|CARF|CBT|CJ|CLND|CM|CMHA|CO|COPSU|CSAA|DAUT|DP|DSF|DV|EMP|FCO|FEM|FSA|GCO|GL|HAEC|HAV|HBT|HBV|HCT|HIVT|HS|HV|ICO|INPE|IPC|ISC|MALE|MC|MCO|MD|MF|MHPA|MHS|MMD|MN|MOA|MOTI|MWS|MXM|NOE|NRT|NSC|NU|NXN|ODT|OFD|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PMAT|PVTN|PW|RELP|RES|RPN|RS|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMPD|SNR|SPS|SSA|STAG|STDH|STDT|STMH|STU|SUMH|TAEC|TAY|TBS|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|UB|UN|VET|VPPD|VTRL|WN|XA
L8895c15cabd22150d37,2024,2023,KY,21,South,East South Central,False,,,,private_nonprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,1,1,255,3601,ACC|ACMA|ADLT|AH|ANG|AOSS|AUINPE|BU|BUM|BWN|CARF|CBT|CJ|CMHA|CSAA|DAOF|DAUT|DP|DVFP|EMP|FCO|FSA|GCO|HAEC|HEOH|HIVT|HS|ICO|INPE|IPC|ISC|MALE|MC|MD|MHPA|MHS|MI|MMD|MN|MOA|MOTI|MST|MXM|NOE|NRT|NSC|NU|NXN|ODT|OFD|OIT|OMB|OP|ORT|PA|PC|PEER|PI|PIEC|PMAT|PVTN|RC|RELP|RPN|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SNR|SPS|SS|SSA|STAG|STDT|STU|TA|TAEC|TBS|TCC|TELE|TGD|TOD|TRC|TWFA|UB|UN|VPPD|VTRL|YAD
Lec93bac2c77774af896,2024,2023,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,1,1,31,3601,ACC|ACMA|ADLT|ANG|AOSS|AUINPE|BABA|BERI|BIA|BSDM|BU|BUM|BWN|BWON|CARF|CBT|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DP|DV|EIH|EMP|FEM|GCO|GL|HAEC|HBT|HCT|HEOH|HIVT|HS|HV|ICO|MALE|MC|MD|MHCV|MHPA|MHS|MI|MMD|MN|MOTI|MXM|NOE|NRT|NU|NXN|OFD|OMB|OP|OPC|ORT|PEER|PI|PIEC|PMAT|PVTP|PW|RC|RELP|RPN|SA|SACA|SAE|SE|SF|SMHD|SMPD|SPS|SSA|SSD|STDT|STU|TAEC|TBS|TCC|TELE|TRC|TRMA|UB|UN|VPPD|VTRL|WN|XA|YAD
L513906d178d983ddcb3,2024,2023,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_forprofit,substance_use|transitional_housing|cooccurring,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|transitional_housing|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,21,1,27,3613,ACC|ACMA|AD|ADLT|AH|ANG|AOSS|AUPC|AURPE|BABA|BIA|BU|BWN|BWON|CBT|CCC|CLND|CM|CMHA|CMI|CO|CSAA|DAUT|DP|EMP|FCO|FEM|GCO|HAEC|HBT|HCT|HEOH|HH|HIVT|HS|ICO|ISC|MALE|MC|MCO|MD|MHS|MMD|MN|MOA|MOTI|NRT|NSC|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PIEC|PVTP|RC|RELP|RPE|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SNR|SSA|SSD|STAG|STU|SUMH|TAEC|TAY|TELE|TRC|TWFA|UN|VPPD|VTRL|WN
Ld595b5083302f4ade9e,2024,2023,KY,21,South,East South Central,False,21187,zip_crosswalk,low,private_forprofit,substance_use,outpatient|residential,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine|naltrexone|telehealth,4,1,3,59,3633,ACC|ACM|ACMA|ADLT|ANG|AOSS|AURPE|BABA|BERI|BIA|BU|BUM|BWN|BWON|CARF|CBT|CLND|CM|CMHA|CMI|CSAA|DAOF|DAUT|DP|EIH|EMP|FCO|FEM|GCO|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|IPC|LFXD|MC|MCO|MD|MHCV|MHIV|MHPA|MHS|MMD|MOA|MOTI|MST|MXM|NOE|NRT|NSC|NU|NXN|ODT|OFD|OIT|OMB|OP|OPC|ORT|PEER|PI|PIEC|PMAT|PVTP|RC|RELP|RES|RL|RPE|RS|SA|SACA|SAE|SF|SHG|SI|SMPD|SNR|SPS|SSA|SSD|STAG|STDT|TA|TAEC|TBS|TCC|TELE|TRC|TWFA|UB|UN|VOC|VPPD|VTRL|YAD
L9912dfae570ee1b4a7e,2024,2023,KY,21,South,East South Central,False,21187,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,191,3609,ACC|ACM|ACMA|ADLT|AH|ANG|AOSS|AUPC|AURPE|BABA|BIA|BU|BUM|BWN|BWON|CBT|CJ|CLND|CM|CMHA|CMI|CSAA|DAOF|DAUT|DEA|DP|DSF|DV|DVFP|EMP|FCO|FEM|FSA|GCO|GL|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|IPC|ISC|JC|MALE|MC|MCO|MD|MHS|MI|MMD|MN|MOA|MOTI|MST|MWS|MXM|NOE|NRT|NSC|NU|NXN|OIT|OP|OPC|ORT|PC|PEER|PI|PIEC|PMAT|PVTN|RELP|RPE|RPN|SA|SACA|SAE|SAMF|SF|SHG|SI|SMHD|SMON|SNR|SPS|SS|SSA|SSD|STAG|STDT|STMH|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TGD|TOD|TRC|UB|UN|VAPN|VOC|VTRL|WN
Lcc6464a440c080bdcd1,2024,2023,KY,21,South,East South Central,False,21011,zip_crosswalk,low,private_forprofit,substance_use,outpatient|residential,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine|naltrexone|telehealth,4,1,3,59,3633,ACC|ACM|ACMA|ADLT|ANG|AOSS|AURPE|BABA|BERI|BIA|BU|BUM|BWN|BWON|CARF|CBT|CLND|CM|CMHA|CMI|CSAA|DAOF|DAUT|DP|EIH|EMP|FCO|FEM|GCO|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|IPC|LFXD|MALE|MC|MCO|MD|MHCV|MHIV|MHPA|MHS|MMD|MOA|MOTI|MST|MXM|NOE|NRT|NSC|NU|NXN|ODT|OFD|OIT|OMB|OP|OPC|ORT|PEER|PI|PIEC|PMAT|PVTP|RC|RELP|RES|RL|RPE|RS|SA|SACA|SAE|SF|SHG|SI|SMPD|SPS|SSA|SSD|STAG|STDT|TA|TAEC|TBS|TCC|TELE|TRC|TWFA|UB|UN|VOC|VPPD|VTRL|YAD
Leec4a737b63bcb26ef9,2024,2023,KY,21,South,East South Central,False,21011,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,255,2073,ACC|ACMA|AH|ANG|AOSS|AUPC|CARF|CBT|CM|CMHA|CSAA|DAUT|DP|FEM|GCO|HS|ICO|ISC|MALE|MC|MD|MHS|MI|MMD|MOA|MOTI|MST|MXM|NOE|OIT|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RELP|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMPD|SPS|SS|SSA|SSD|STU|SUMH|TCC|TELE|TOD|TRC|VPPD
L031a5c1ab62206da613,2024,2023,KY,21,South,East South Central,False,21011,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,191,3609,ACC|ACM|ACMA|AD|ADLT|AH|ANG|AOSS|AUINPE|AUPC|BABA|BERI|BIA|BU|BUM|BWN|BWON|CARF|CBT|CLND|CM|CMHA|CMI|CO|CSAA|DAOF|DAUT|DP|DSF|DU|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|INPE|IPC|ISC|LFXD|MALE|MC|MCO|MD|MHPA|MHS|MI|MMD|MOA|MOTI|MST|MWS|NOE|NRT|NSC|NU|NXN|OFD|OMB|OP|OPC|ORT|PC|PEER|PI|PMAT|PVTN|RC|RELP|RPN|SA|SACA|SAE|SF|SI|SMHD|SMPD|SNR|SPS|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TCC|TELE|TOD|TRC|UB|UN|VPPD|VTRL
Lc271efdbca1524b5d23,2024,2023,KY,21,South,East South Central,False,21145,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,17,1,191,3609,ACC|ACM|ACMA|ADLT|ADM|AH|ANG|AOSS|AURPE|BABA|BERI|BIA|BSDM|BU|BUM|BWN|BWON|CARF|CBT|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DP|DSF|DV|DVFP|EMP|FCO|FEM|GCO|GL|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|HS|HV|ICO|ISC|ITU|LFXD|MALE|MC|MCO|MD|MF|MHPA|MHS|MI|MMD|MN|MOA|MOTI|MST|MWS|MXM|NOE|NRT|NSC|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|PEER|PI|PIEC|PMAT|PVTP|PW|RC|RELP|RPE|SA|SACA|SAE|SE|SF|SI|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STDT|STMH|STU|SUMH|TAEC|TAY|TBS|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|UN|VET|VPPD|VTRL|WN|XA|YAD
L0cd0a6f3b00c2b4da78,2024,2023,KY,21,South,East South Central,False,21145,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,63,3609,ACC|ACMA|ADLT|AH|AOSS|AUINPE|AURPE|BABA|BIA|BU|BWN|BWON|CBT|CJ|CM|CO|CSAA|DAOF|DAUT|DP|DU|EMP|FCO|FEM|FSA|GCO|HS|ICO|INPE|ISC|MALE|MC|MD|MHS|MI|MN|MOA|MOTI|MXM|NOE|NU|NXN|OIT|OMB|OP|OPC|ORT|PEER|PI|PIEC|PVTN|RELP|RPE|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SPS|SSA|SSD|STAG|STMH|SUMH|TA|TAY|TELE|TOD|TRC|TRMA|VPPD|VTRL|WN|YAD
La3d4c4ac853f521c6bc,2024,2023,KY,21,South,East South Central,False,21145,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|telehealth,4,1,1,58,2577,ACC|ADLT|AH|AOSS|BU|BUM|BWN|CARF|CM|CSAA|DAUT|DP|FEM|GCO|HAEC|HEOH|MALE|MD|NAUT|NOE|OMB|OP|ORT|OUDO|PEER|PI|PVTP|RELP|SA|SACA|SAE|SF|SI|SMHD|SMPD|SSA|STAG|STU|TAEC|TBS|TCC|TELE|TRC|UB|VPPD|YAD
L133d741ae7a2df2c850,2024,2023,KY,21,South,East South Central,False,21145,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,17,1,63,3609,ACC|ADLT|ADM|AOSS|AURPE|BABA|BERI|BU|BUM|BWN|CARF|CBT|CJ|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DP|DSF|DU|DV|DVFP|EMP|FCO|FEM|GCO|GL|HAEC|HBT|HCT|HEOH|HIVT|HS|HV|ICO|ISC|MALE|MC|MD|MF|MHCV|MHPA|MHS|MI|MN|MOTI|MWS|MXM|NOE|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|PEER|PI|PMAT|PVTP|PW|RC|RELP|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMON|SPS|SSA|SSD|STAG|STDT|STU|SUMH|TA|TAEC|TAY|TCC|TELE|TRMA|UB|UN|VET|VPPD|VTRL|WN|XA|YAD
