listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L90e02565128bb89,2012,2011,CA,06,West,Pacific,True,06037,zip_crosswalk,low,,substance_use,outpatient,medicare|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,177,17,AR|CO|GH|MC|OP|SF|SI|SP|SS|TX
Lc62123da40d5497,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,128,17,AD|CJ|CO|MH-SA|MN|OP|SS|TX
Lcdb71c103e97bdc,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,248,17,AR|F17|F81|F92|OP|PA|PI|SA|SF|SI|SS|TX
L747f26650dfc65d,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,48,17,AD|AH|CJ|CO|F28|F67|MH-SA|MN|OP|PW|SF|SI|SP|TX|WN
L067be264a5b3bf6,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,210,17,AD|CJ|CO|MD|OP|PA|PH|PW|SA|SF|SP|SS|TX
Lc33a44931ab490f,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,48,17,CJ|CO|OP|SA|SF|SI|TX
L6a44969beeccad7,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,19,787,BU|DM|DT|DU|F81|MC|MD|MM|OP|SA|SF|SP|TX
L2c9274f2a147a13,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,16,787,BU|DM|DT|F81|MM|OP|SA|SF|SP|TX
Ld0af3ecd902015b,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,AD|CJ|CO|HV|OP|PA|SA|SP|SS|TX
Leb835867aa4c4e5,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid,substance_use_treatment|outpatient_treatment,0,1,1,2,17,AD|MD|OP|SA|TX
Lda73438dc7c90eb,2012,2011,CA,06,West,Pacific,True,06037,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,OP|PA|SA|TX
La5ddac3805fdea8,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,186,17,MD|OP|PI|SA|SF|SI|SS|TX
Lc1fb8dfc30740f8,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,private_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,72,17,CO|MN|OP|PA|PI|SA|TX|WN
L21286c2136b1d77,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,217,17,CJ|MC|OP|PA|PI|SA|SE|SF|SS|TX|WN
L6de89be7a84eeb9,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|hospital_inpatient|methadone|buprenorphine,0,7,7,255,887,BU|CO|DM|DT|GH|HH|HI|HV|MC|MD|MI|MM|OP|PA|PH|PI|RL|RS|SE|SF|SI|SS|TX|WN
Lf566f6bda976fe5,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,self_pay,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,16,53,AH|CJ|CO|F28|F70|GH|GL|HH|HV|OP|RL|RS|SE|SF|SP|TX
Lff5113d4a635d3c,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment|methadone|buprenorphine,0,1,1,93,785,BU|CO|GH|MC|MI|MM|OP|PA|PI|SE|SF|SP|TX
L7bd5b74f8ff7ebc,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,residential,self_pay|payment_assistance,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,80,547,BU|CO|DT|MH-SA|MN|PA|RL|RS|SF|TX
Leef92fb549fe479,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,144,33,MN|RL|RS|SA|SE|SF|SS|TX
Lacb2a949cb654b0,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,CJ|OP|PA|SA|SP|TX
L624759634ff4a58,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|CO|MN|OP|SA|SE|SF|TX|WN
L05b66d367095283,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,153,49,BC|MC|MN|OP|PI|PW|RL|SA|SF|SP|SS|TX|WN
L9144dadc07284d0,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,residential,self_pay,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,16,547,BU|CO|DT|RS|SA|SF|TX
L8b151a4c7c8aa4d,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,18,787,BU|DM|DT|F28|F4|F42|MD|MM|OP|SA|SF|SP|TX
La893983bf197af4,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,146,17,AD|AR|MD|OP|SA|SF|SS|TX
Laf57ad5e3f6e91e,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AD|MD|OP|PA|PH|PI|PW|SA|SF|SP|SS|TX
Lecfa2fc09863fca,2012,2011,CA,06,West,Pacific,False,06047,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,9,1,51,17,CJ|MC|MD|MH|OP|SE|SF|SI|TX
Le8a2c00718e38d9,2012,2011,CA,06,West,Pacific,False,06017,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,RL|SA|SF|TX
L87b7d2b5dcbce3f,2012,2011,CA,06,West,Pacific,False,06091,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,156,17,AH|DU|MH-SA|MI|OP|PI|SF|SS|TX|WN
Leb2564b0ea15985,2012,2011,CA,06,West,Pacific,False,06071,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,24,51,DT|OP|PH|PI|RL|RS|SA|SF|TX
L2ebbc4d680eeb4c,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,18,273,AH|MD|MM|OP|PW|SA|SF|SP|TX
L40d57b02afa24c3,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,18,275,DM|DT|MD|OP|PW|SA|SF|SP
Lae997d69bf94dd5,2012,2011,CA,06,West,Pacific,True,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,OP|PA|PH|SA|SF|SP|SS|TX
L794c5aa84a45137,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,CO|MH-SA|PA|PH|SF|SP|SS|TX|WN
Lb2ba0b323d740bc,2012,2011,CA,06,West,Pacific,False,,,,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,18,17,MD|MH-SA|OP|PW|SF|TX|WN
L53e86cdf7d42df4,2012,2011,CA,06,West,Pacific,False,,,,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AH|CJ|GL|MD|MN|OP|PA|PI|SA|SF|SI|SP|SS|TX
La61fef4e7b74172,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential,private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|buprenorphine,0,7,3,24,567,AH|BU|CJ|CO|DT|F70|GL|HH|HV|MH-SA|MN|OP|PH|PI|PW|RL|RS|SE|SF|SP|TX|WN
L89e5fc31fa54e8c,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential,private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|buprenorphine,0,7,3,24,567,AH|BU|CJ|CO|DT|F70|GL|HH|HV|MH-SA|MN|OP|PH|PI|PW|RL|RS|SE|SF|SP|TX|WN
Lf2cb23076b1d7ae,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine,0,3,3,24,563,BU|CO|DT|F42|MH-SA|MN|OP|PH|PI|RL|RS|SF|SP|TX|WN
L8808495ca5c7964,2012,2011,CA,06,West,Pacific,True,06037,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|buprenorphine,0,7,3,63,567,AH|BC|BU|CJ|CO|DT|GL|HH|MC|MD|MH-SA|MI|MN|OP|PH|PI|RL|RS|SE|SF|SI|TX|WN
L381aa85228ae51f,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,24,547,BU|CO|DT|MH-SA|PI|RL|RS|SF|TX
Lb28e0742204238c,2012,2011,CA,06,West,Pacific,True,06037,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,24,547,BU|CO|DT|PI|RL|RS|SA|SF|TX
L15fd1114e2bfab7,2012,2011,CA,06,West,Pacific,True,06037,zip_crosswalk,low,,substance_use|detoxification,residential,self_pay,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,16,547,BU|DT|MH-SA|RL|RS|SF|TX
L794d22983229b32,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,transitional_housing,,,transitional_housing,0,4,0,0,4,HH
Lb577267e7b38e8d,2012,2011,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,16,545,AD|BU|CO|GL|MH-SA|PW|RL|SF|TX
L7ea18ab5e3530b5,2012,2011,CA,06,West,Pacific,True,06037,zip_crosswalk,low,,substance_use|detoxification,residential,self_pay,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,16,547,BU|CO|DT|MH-SA|RL|RS|SF|TX
L4b29c0ea597497b,2012,2011,CA,06,West,Pacific,True,06037,zip_crosswalk,low,,substance_use|detoxification,residential,self_pay,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,16,547,BU|DT|MH-SA|RL|RS|SF|TX
Lfd5bf271198028b,2012,2011,CA,06,West,Pacific,False,06051,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient,private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment,0,7,1,184,23,AD|DT|DU|HH|MH-SA|OP|PI|SF|SI|SP|SS|TX
L2e511d8cdc45ee9,2012,2011,CA,06,West,Pacific,False,06077,zip_crosswalk,low,,substance_use,outpatient|residential,military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,252,49,AR|CJ|CO|GL|HV|MI|MN|OP|PA|PH|PI|RL|SA|SE|SF|SI|SS|TX
Lc1c5c22adaa3cc7,2012,2011,CA,06,West,Pacific,False,06043,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AD|AH|CJ|DU|MC|MD|MI|MN|OP|PI|SA|SF|SI|TX|WN
L644c2238928ef21,2012,2011,CA,06,West,Pacific,False,06003,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|private_insurance|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,233,17,MC|MH|OP|PA|PI|SI|SS|TX
L4bf6af4ffffa4f0,2012,2011,CA,06,West,Pacific,False,06013,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,152,545,AH|AR|BU|CJ|HV|MN|PI|RL|SA|SF|SS|TX
L1ad0de2dab92a07,2012,2011,CA,06,West,Pacific,False,06013,zip_crosswalk,low,,substance_use|detoxification,outpatient,military_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,4,19,AH|CO|DT|MH-SA|MI|OP|TX
L0d28dbdc45e5a13,2012,2011,CA,06,West,Pacific,False,06013,zip_crosswalk,low,,substance_use,residential,medicaid|self_pay,substance_use_treatment|residential_treatment,0,1,2,18,33,BC|CO|MD|MH-SA|PW|RL|SF|TX|WN
L52794ba031a403a,2012,2011,CA,06,West,Pacific,False,06115,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,18,275,DM|DT|MD|MM|OP|PW|SA|SF|TX
L4848304019223bf,2012,2011,CA,06,West,Pacific,False,06115,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,151,275,DM|DT|MC|MD|MI|MM|OP|SA|SF|SS|TX
L5e3e7288ca505e3,2012,2011,CA,06,West,Pacific,False,06115,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,16,529,AH|BU|CJ|OP|SA|SF|TX
L79cf2e38890c81b,2012,2011,CA,06,West,Pacific,False,06115,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine,0,3,3,24,563,BU|DT|F37|MN|OP|PH|PI|RL|RS|SA|SF|SP|TX|WN
L76f23514ddbaa7e,2012,2011,CA,06,West,Pacific,False,06115,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay|state_financed,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,48,49,BC|OP|RL|RS|SA|SF|SI|TX
Ld84e9a438f4dfb5,2012,2011,CA,06,West,Pacific,False,06067,zip_crosswalk,low,,substance_use|detoxification,outpatient,military_insurance,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,4,531,BU|DT|MH-SA|MI|OP|TX|WN
Le8310663d25d755,2012,2011,CA,06,West,Pacific,False,06081,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,48,275,CJ|CO|DM|DT|F30|F81|HV|MM|MN|OP|PW|SA|SF|SI|SP|TX|WN
L268921374992ecf,2012,2011,CA,06,West,Pacific,False,06081,zip_crosswalk,low,,substance_use,outpatient|residential,military_insurance|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine,0,1,3,20,561,BU|CO|MI|OP|RL|RS|SA|SF|TX
L112f60b55797614,2012,2011,CA,06,West,Pacific,True,06047,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,58,275,CO|DM|DT|F37|MD|MM|OP|PI|SA|SF|SI|TX
L6457a8dc14c6bf4,2012,2011,CA,06,West,Pacific,False,06047,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|AH|CJ|CO|GL|HV|MN|OP|PW|SA|SE|SF|TX|WN
L9bff836ab3ece07,2012,2011,CA,06,West,Pacific,False,06047,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,MN|RL|SA|SF|SP|TX
Ldd5e2b19d010aa0,2012,2011,CA,06,West,Pacific,False,06047,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,146,17,AD|CJ|MD|OP|PW|SA|SF|SP|SS|TX|WN
Lcbf6023784d4364,2012,2011,CA,06,West,Pacific,False,06047,zip_crosswalk,low,,substance_use,outpatient,medicare|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,17,17,CJ|MC|OP|SA|SF|SP|TX
L0d19531c74ca86b,2012,2011,CA,06,West,Pacific,False,06047,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,CJ|CO|MH-SA|MN|OP|SF|SS|TX|WN
Lbda3fb65fa827be,2012,2011,CA,06,West,Pacific,False,06033,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,24,545,AR|BU|CJ|CO|MN|PI|RL|RS|SA|SF|TX
L4151e924f069a64,2012,2011,CA,06,West,Pacific,False,06041,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,MH-SA|OP|PI|SF|TX
Ld64456c1d9bb83d,2012,2011,CA,06,West,Pacific,False,06085,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,24,19,AH|CO|DT|OP|PI|SA|SF|SP|TX
L0884ef62d830c3c,2012,2011,CA,06,West,Pacific,False,,,,,substance_use|detoxification,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,156,19,AD|CO|DT|GL|MI|OP|PH|PI|PW|SA|SF|SP|SS|TX
L14fe56d480f03b4,2012,2011,CA,06,West,Pacific,False,06099,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,151,275,DM|DT|F37|F67|MC|MD|MI|MM|OP|SA|SF|SP|SS|TX
L10a156843d182af,2012,2011,CA,06,West,Pacific,False,06099,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AR|F67|MC|MD|MI|OP|PA|PI|PW|SF|SI|SP|SS|TX|WN
L4f5abb11825daa8,2012,2011,CA,06,West,Pacific,False,06099,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,156,51,AD|DT|MI|OP|PH|PI|RL|RS|SA|SF|SS|TX
L15bf2d0c5b8eb15,2012,2011,CA,06,West,Pacific,False,06099,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|residential_treatment,0,3,2,152,35,AD|AH|DT|MH-SA|PI|RL|RS|SF|SS|TX
L19d58787af8c13d,2012,2011,CA,06,West,Pacific,False,06099,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential,military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment,0,7,3,188,55,AD|DT|HH|MI|OP|PH|PI|RL|RS|SA|SF|SI|SS|TX
Lb40314275981e36,2012,2011,CA,06,West,Pacific,False,06099,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment,0,7,3,156,55,AH|CJ|CO|DT|F67|GL|HH|HV|MI|MN|N18|N23|OP|PH|PI|PW|RL|RS|SA|SE|SF|SP|SS|TX|WN
Lb54f8e4f96fd0ea,2012,2011,CA,06,West,Pacific,False,06099,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|residential_treatment,0,3,2,248,35,DT|MN|PA|PI|RL|RS|SA|SF|SI|SS|TX
L94c24e7188a91cd,2012,2011,CA,06,West,Pacific,False,06099,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,216,17,OP|PA|PI|SA|SF|SS|TX
L71e1cf9b3f031ff,2012,2011,CA,06,West,Pacific,False,06099,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential,private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment,0,7,3,24,55,DT|HH|PH|PI|RL|RS|SA|SF|TX|WN
