listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L3ec977d4a908061,2000,1999,TN,47,South,East South Central,False,47111,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,204,17,CJ|DU|MI|OA|OP|PI|SS|TX
L45b9a32ff5f5db7,2000,1999,TN,47,South,East South Central,False,47013,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,199,17,MC|MD|MI|OA|OP|PL|SS|TX
L385cccb421db9ee,2000,1999,TN,47,South,East South Central,False,47099,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,9,1,71,17,DD|MC|MD|MH|MI|OA|OP|PL|TX
L71c1c409b051c7d,2000,1999,TN,47,South,East South Central,False,47189,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,204,17,CJ|MI|OA|OP|PI|SS|TX
Lacc0f3954533901,2000,1999,TN,47,South,East South Central,False,47117,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,204,17,CJ|DD|HV|MI|OA|OP|OW|PI|PW|SA|SS|TX
L072f9ebdd13e56f,2000,1999,TN,47,South,East South Central,False,47133,zip_crosswalk,low,,substance_use|mental_health,outpatient,military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,204,17,CJ|MH|MI|OA|OP|PI|SS|TX
L2eaf1795d0be6da,2000,1999,TN,47,South,East South Central,False,47009,zip_crosswalk,low,,substance_use,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|hospital_inpatient,0,1,5,199,81,AD|DD|HI|HV|MC|MD|MH-SA|MI|OA|OP|PH|PL|SS|TX
Ld9dd91e19ac89a5,2000,1999,TN,47,South,East South Central,False,47037,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,9,1,71,17,AD|CJ|DD|MC|MD|MH|MI|OA|OP|OW|PL|TX
Lfdd86e0d1e4a7d4,2000,1999,TN,47,South,East South Central,False,47037,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,75,19,DD|DT|MC|MD|ML|OA|OP|PI|SA|TX
L0c0be706f1e1fce,2000,1999,TN,47,South,East South Central,False,47123,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,203,17,CJ|DD|HV|MC|MD|OA|OP|OW|PI|PW|SS|TX
L61490896496695a,2000,1999,TN,47,South,East South Central,False,47031,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,74,17,AD|DD|MD|OA|OP|PI|SA|TX
L6cd3db39c358698,2000,1999,TN,47,South,East South Central,False,47183,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,207,17,MC|MD|MH|MI|OA|OP|PI|SS|TX
L19d587d2ba0694b,2000,1999,TN,47,South,East South Central,False,47009,zip_crosswalk,low,,detoxification,outpatient,medicare|military_insurance|private_insurance|sliding_fee,detoxification|outpatient_treatment,0,2,1,141,18,CJ|DT|MC|MH-SA|MI|OP|PH|PI|SS
Lbf3cb5a78e3dd51,2000,1999,TN,47,South,East South Central,False,47157,zip_crosswalk,low,,,,,,0,0,0,0,0,
L36839ce7c5d2cec,2000,1999,TN,47,South,East South Central,False,47157,zip_crosswalk,low,,,,,,0,0,0,0,0,
L676280acf0efc55,2000,1999,IN,18,Midwest,East North Central,False,47157,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient,payment_assistance|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment,0,7,1,192,23,DT|HH|OA|OP|PH|PL|RR|SA|SS
Lea2374109981ecb,2000,1999,TN,47,South,East South Central,False,47157,zip_crosswalk,low,,,outpatient,medicare|medicaid|military_insurance|private_insurance,outpatient_treatment,0,0,1,15,16,MC|MD|MI|OP|PI
L2e586fd88a47137,2000,1999,TN,47,South,East South Central,False,47157,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,201,17,AD|CJ|DU|MC|OA|OP|PI|SA|SS|TX
L3839874aef04b65,2000,1999,TN,47,South,East South Central,False,47157,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,AD|OA|OP|TX
L7febc31b26e0267,2000,1999,TN,47,South,East South Central,False,47157,zip_crosswalk,low,,,,,,0,0,0,0,0,
L95a2a799dabab4a,2000,1999,IN,18,Midwest,East North Central,False,47157,zip_crosswalk,low,,detoxification,outpatient,military_insurance|payment_assistance|sliding_fee,detoxification|outpatient_treatment,0,2,1,196,18,CJ|DT|DU|MI|OA|OP|PH|PL|RR|SS
Lffaa7b618f0e45d,2000,1999,TN,47,South,East South Central,False,47157,zip_crosswalk,low,,substance_use|detoxification,outpatient,,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,0,19,DT|ML|OP|SA|TX
L774caa598915f81,2000,1999,TN,47,South,East South Central,False,47157,zip_crosswalk,low,,,,,,0,0,0,0,0,
L76805c98219ada2,2000,1999,TN,47,South,East South Central,False,47157,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,OP|OW|PW|RR|SA|TX
Lf438b258402e6a4,2000,1999,TN,47,South,East South Central,False,47157,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,DU|HV|OA|OP|OW|PW|RR|SA|TX
Lad482b94c9b5a00,2000,1999,TN,47,South,East South Central,False,47157,zip_crosswalk,low,,substance_use,,payment_assistance,substance_use_treatment,0,1,0,64,1,HV|OA|OW|PW|SA|TX
Lc41b3b31ce9caba,2000,1999,TN,47,South,East South Central,False,47157,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid|military_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,198,17,DD|MD|MH|MI|OA|OP|PL|SS|TX
L13136303424d9f5,2000,1999,TN,47,South,East South Central,False,47157,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,195,17,DD|DU|MC|MD|ML|OA|OP|PL|SS|TX
L8df442cbb307a82,2000,1999,TN,47,South,East South Central,False,47157,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,194,17,AD|DD|DU|MD|MH|ML|OA|OP|PL|SS|TX
L4f61826fdc29d38,2000,1999,TN,47,South,East South Central,False,47157,zip_crosswalk,low,,substance_use|detoxification,outpatient,military_insurance|private_insurance|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,76,19,DD|DT|MI|OA|OP|OW|PI|RR|SA|TX
L5d7594b71b5ddb7,2000,1999,TN,47,South,East South Central,False,47157,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,129,17,CJ|DD|DU|MC|MH|ML|OP|OW|PL|SS|TX
L8b1cbb78e98bacd,2000,1999,TN,47,South,East South Central,False,47063,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,207,17,MC|MD|MH|MI|OA|OP|PI|SS|TX
Lca091c2c73bac29,2000,1999,TN,47,South,East South Central,True,,,,,substance_use,outpatient,military_insurance,substance_use_treatment|outpatient_treatment,0,1,1,4,17,MI|OP|PL|RR|SA|TX
L40dde8e4a637e1a,2000,1999,TN,47,South,East South Central,False,47149,zip_crosswalk,low,,substance_use|detoxification,outpatient,military_insurance|private_insurance|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,76,19,DT|MI|OA|OP|PI|RR|SA|TX
L46b56e0f4fe58ff,2000,1999,TN,47,South,East South Central,False,47149,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,199,17,AD|DD|MC|MD|MH|MI|OA|OP|PH|PL|SS|TX
L69b192c5a873413,2000,1999,TN,47,South,East South Central,False,47149,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,206,17,AD|CJ|DD|DU|MD|MH|MI|OA|OW|PH|PI|SS|TX
L8b019d0fbb69425,2000,1999,TN,47,South,East South Central,False,47149,zip_crosswalk,low,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,CJ|DU|ML|OA|OP|PL|SA|SS|TX
L14e77f196cf1e5f,2000,1999,TN,47,South,East South Central,False,47037,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|OP|PL|SA|TX
L9686d0c9f3a3898,2000,1999,TN,47,South,East South Central,False,,,,,,,,,0,0,0,0,0,
Lee24df6d78dbfa1,2000,1999,TN,47,South,East South Central,False,47037,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,15,17,DD|MC|MD|MI|OP|PI|TX
L2f61378bfa3aab0,2000,1999,TN,47,South,East South Central,False,47037,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,74,19,AD|DT|DU|MD|ML|OA|OP|OW|PI|RR|SA|TX
L6ab419e342ac133,2000,1999,TN,47,South,East South Central,False,47037,zip_crosswalk,low,,substance_use,outpatient,sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,128,17,OP|OW|SA|SS|TX
L5b6b0debba64bd5,2000,1999,TN,47,South,East South Central,False,47037,zip_crosswalk,low,,,,,,0,0,0,0,0,
L9c8005c1ad4163e,2000,1999,IN,18,Midwest,East North Central,False,47037,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,194,19,AD|DD|DT|DU|HV|MD|ML|OA|OP|PL|PW|RR|SA|SS|TX
Lac3ee14848724dc,2000,1999,TN,47,South,East South Central,False,47037,zip_crosswalk,low,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,DD|ML|OA|OP|PL|RR|SA|SS
Ledf57ffcc739703,2000,1999,TN,47,South,East South Central,False,47037,zip_crosswalk,low,,substance_use|detoxification,outpatient,military_insurance|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,68,19,DD|DT|DU|MI|ML|OA|OP|PH|RR|TX
L7c81fcceabe3502,2000,1999,TN,47,South,East South Central,False,47029,zip_crosswalk,low,,substance_use|mental_health,,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment,0,9,0,207,1,MC|MD|MH|MI|OA|PI|SS|TX
Lf67f6fbf3cfb429,2000,1999,TN,47,South,East South Central,False,47025,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,195,17,MC|MD|ML|OA|OP|PL|SS|TX
Le002a1a76599c90,2000,1999,TN,47,South,East South Central,False,47001,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,207,17,CJ|DD|MC|MD|MH|MI|OA|OP|OW|PI|SS|TX
L2b2803a384d2b41,2000,1999,TN,47,South,East South Central,False,47037,zip_crosswalk,low,,,,,,0,0,0,0,0,
L687277c6cb6e19d,2000,1999,TN,47,South,East South Central,True,47151,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid,substance_use_treatment|outpatient_treatment,0,1,1,3,17,DD|MC|MD|ML|OP|OW|PH|PL|TX
Ld392bcf2cc0e4e7,2000,1999,TN,47,South,East South Central,False,47079,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,207,17,AD|CJ|DD|DU|HV|MC|MD|MH|MI|OA|OP|OW|PH|PI|PW|SS|TX
L15ce439a09f1c77,2000,1999,TN,47,South,East South Central,False,47071,zip_crosswalk,low,,substance_use|transitional_housing,,payment_assistance,substance_use_treatment|transitional_housing,0,5,0,64,5,HH|OA|RR|SA|TX
L3909a1f443b193c,2000,1999,TN,47,South,East South Central,False,47071,zip_crosswalk,low,,substance_use|transitional_housing,,payment_assistance|sliding_fee,substance_use_treatment|transitional_housing,0,5,0,192,5,HH|OA|RR|SA|SS|TX
L82cb86bbbe8e175,2000,1999,TN,47,South,East South Central,False,47071,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,207,17,DD|MC|MD|MH|MI|OA|OP|PI|SS|TX
L211ba761fca739f,2000,1999,TN,47,South,East South Central,False,47109,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,207,17,DD|MC|MD|MH|MI|OA|OP|PI|SS|TX
L15f3add5bf470d2,2000,1999,TN,47,South,East South Central,False,47155,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,207,17,AD|CJ|DD|HV|MC|MD|MH-SA|MI|OA|OP|OW|PI|PW|SS|TX
L6cfff46e21a2cea,2000,1999,TN,47,South,East South Central,False,47155,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,207,17,AD|DD|MC|MD|MI|OA|OP|PH|PI|SS|TX
Led5a3322975c5c5,2000,1999,TN,47,South,East South Central,False,47003,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,9,1,79,17,AD|DD|MC|MD|MH|MI|OA|OP|PH|PI|TX
L32285868f410380,2000,1999,TN,47,South,East South Central,False,47041,zip_crosswalk,low,,mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance,outpatient_treatment,0,8,1,15,16,MC|MD|MH|MI|OP|PI
L08e554f60f80cb0,2000,1999,TN,47,South,East South Central,False,47149,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,207,17,CJ|DD|MC|MD|MH|MI|OA|OP|PI|SS|TX
Ldeddb632ae4f520,2000,1999,TN,47,South,East South Central,False,47147,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,67,17,DD|MC|MD|ML|OA|OP|PL|TX
L10e2b3467ee9dac,2000,1999,TN,47,South,East South Central,False,47025,zip_crosswalk,low,,mental_health,outpatient,medicare|medicaid|private_insurance|payment_assistance|sliding_fee,outpatient_treatment,0,8,1,203,16,MC|MD|MH|ML|OA|OP|PI|SS
L68021c1b8158504,2000,1999,TN,47,South,East South Central,False,47053,zip_crosswalk,low,,mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,outpatient_treatment,0,8,1,207,16,CJ|DD|DU|HV|MC|MD|MH|MI|OA|OP|OW|PH|PI|PW|SS
Lc1653dfd2ac9205,2000,1999,TN,47,South,East South Central,False,47031,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,9,1,79,17,CJ|DD|MC|MD|MH|MI|OA|OP|OW|PI|TX
Ld7d6e89a89a736e,2000,1999,TN,47,South,East South Central,False,47131,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,143,17,DU|MC|MD|MI|OP|PI|SS|TX
Lc56bfc8de328a76,2000,1999,TN,47,South,East South Central,False,47085,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|payment_assistance,substance_use_treatment|outpatient_treatment,0,9,1,67,17,DD|MC|MD|MH|ML|OA|OP|PL|TX
L3f4a39b6d1f7f65,2000,1999,TN,47,South,East South Central,False,47181,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|payment_assistance,substance_use_treatment|outpatient_treatment,0,9,1,67,17,DD|MC|MD|MH|ML|OA|OP|PL|TX
Lc7af0bd9294cba5,2000,1999,TN,47,South,East South Central,False,47051,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,9,1,71,17,DD|MC|MD|MH|MI|OA|OP|PL|TX
L4b4ed439ba6b399,2000,1999,TX,48,South,West South Central,False,48249,zip_crosswalk,low,,,outpatient,medicare|medicaid|sliding_fee,outpatient_treatment,0,0,1,131,16,AD|CJ|DD|MC|MD|ML|OP|OW|PL|PW|SS
L6e17b32a8e25adc,2000,1999,TX,48,South,West South Central,True,48039,zip_crosswalk,low,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,AD|OA|OP|SA|SS
Lf0bc8616551a845,2000,1999,TX,48,South,West South Central,False,48375,zip_crosswalk,low,,substance_use,outpatient,medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,194,17,AD|CJ|MD|OA|OP|SA|SS
L2c5c5174989874e,2000,1999,TX,48,South,West South Central,False,48375,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,CJ|DD|HV|OA|OP|OW|PW|RR|SA
Lbb1a452e6f89dc6,2000,1999,TX,48,South,West South Central,False,48375,zip_crosswalk,low,,substance_use,outpatient,private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,200,17,AD|CJ|HV|OA|OP|OW|PI|SA|SS|TX
L046f1513b3a9c03,2000,1999,TX,48,South,West South Central,False,48381,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,195,17,AD|DD|MC|MD|ML|OA|OP|OW|PH|PL|PW|SS|TX
L2ff002cc5890d4c,2000,1999,TX,48,South,West South Central,False,48375,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,199,17,DD|MC|MD|MI|OA|OP|PH|PL|SA|SS
Lf50719d8fb28c1d,2000,1999,TX,48,South,West South Central,False,48375,zip_crosswalk,low,,substance_use|detoxification,,,substance_use_treatment|detoxification,0,3,0,0,3,DT|ML|SA|TX
Lc721ebaac411e02,2000,1999,TX,48,South,West South Central,False,48039,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,195,17,CJ|MC|MD|OA|OP|OW|PL|SA|SS
L71893bf2278e2dc,2000,1999,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,71,17,AD|DD|MC|MD|MH-SA|MI|OA|OP|PH|PL|TX
L0627f5eb681fe7f,2000,1999,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,CJ|DD|DU|HV|OA|OP|OW|SA|SS|TX
L48f9f7d7a52dffc,2000,1999,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,CJ|DU|OA|OP|SA|SS|TX
