listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L4d076c85ffe520f,2010,2009,NE,31,Midwest,West North Central,False,31141,zip_crosswalk,low,,substance_use|detoxification,residential,self_pay|sliding_fee,substance_use_treatment|detoxification|residential_treatment,0,3,2,144,35,DT|RS|SA|SF|SS|TX
L7be63b847e94738,2010,2009,NE,31,Midwest,West North Central,False,31151,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,AH|MC|MD|MH-SA|OP|PI|SF|SS|TX
Le25612385d3e0eb,2010,2009,NE,31,Midwest,West North Central,False,31023,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,AH|MC|MD|MH-SA|OP|PI|SF|SS|TX
Lf4ef3f8fb7a2fe5,2010,2009,NE,31,Midwest,West North Central,False,31147,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,187,17,AH|MC|MD|MH-SA|OP|PI|SF|SI|SS|TX
Laf327ef1b424c39,2010,2009,NE,31,Midwest,West North Central,False,31053,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,158,17,MD|MH-SA|MI|OP|PI|SF|SS|TX
Le72b0aeae171cfd,2010,2009,NE,31,Midwest,West North Central,False,31053,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,62,17,AD|CJ|DU|MD|MH-SA|MI|OP|PI|SF|SI|TX
L98794139b041be8,2010,2009,NE,31,Midwest,West North Central,False,31031,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,18,51,DT|DU|MD|OP|RL|RS|SA|SF|TX
Lac6c3d7ad35b79c,2010,2009,NE,31,Midwest,West North Central,False,31079,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,16,37,HH|MN|RL|SA|SF|TX
L318c0cf6b404cd7,2010,2009,NE,31,Midwest,West North Central,False,31079,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,255,19,AH|CO|DT|MC|MD|MH-SA|MI|OP|PA|PI|SE|SF|SI|SP|SS|TX
L4ca9c646e4ba9fa,2010,2009,NE,31,Midwest,West North Central,False,31079,zip_crosswalk,low,,substance_use|detoxification,residential,payment_assistance,substance_use_treatment|detoxification|residential_treatment,0,3,2,64,35,DT|PA|RS|SA
Lf21827ca5261ce5,2010,2009,NE,31,Midwest,West North Central,False,31079,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,159,49,AD|MC|MD|MI|MN|OP|PH|PI|RS|SA|SF|SS|TX|WN
Lf09212c1030f604,2010,2009,NE,31,Midwest,West North Central,False,31079,zip_crosswalk,low,,substance_use,outpatient|residential,military_insurance|private_insurance|payment_assistance,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine,0,1,3,76,561,BU|MI|OP|PA|PI|RL|SA|TX
L3be1a02ff73f55b,2010,2009,NE,31,Midwest,West North Central,False,31001,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,63,53,BC|CJ|CO|HH|MC|MD|MI|OP|PI|RL|SA|SF|SI|TX|WN
Ldee5c3fcc111701,2010,2009,NE,31,Midwest,West North Central,False,31001,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|DU|OP|SA|SE|SF|TX
Ld7072ea77952f85,2010,2009,NE,31,Midwest,West North Central,False,31001,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
Ld5ec48f0f80edd8,2010,2009,NE,31,Midwest,West North Central,False,31137,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,190,17,AH|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
L3e10817722faa10,2010,2009,NE,31,Midwest,West North Central,False,,,,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
L30c5739eda952fd,2010,2009,NE,31,Midwest,West North Central,False,31047,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AH|CO|DU|MC|MD|MH-SA|MI|OP|PA|PI|PW|SF|SI|SS|TX|WN
L14421a223ffe9e0,2010,2009,NE,31,Midwest,West North Central,False,31047,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,MC|MD|MH-SA|MI|OP|PI|SF|SI|TX
Le3eec91d2d403ad,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,outpatient|residential,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,60,49,DU|MI|MN|OP|PH|PI|RS|SA|SF|SI|TX
L6d0cb8d45f9cea2,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AD|CO|DU|MC|MD|MH-SA|MI|OP|PI|PW|SF|SI|SP|TX|WN
L78f9197dd4d1826,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential|hospital_inpatient,medicare|medicaid|private_insurance|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient,0,3,7,43,115,AD|DT|HI|MC|MD|MN|OP|PH|PI|RS|SA|SI|TX|WN
Lcb0715d969289c6,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,62,33,AH|CO|MD|MH-SA|MI|PI|RL|SF|SI|TX
Ldf51a3732ca4108,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AH|CO|MC|MD|MH-SA|MI|OP|PI|SF|SI|TX
Lc51d831a9b093be,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,190,33,AD|CO|MD|MH-SA|MI|PI|RL|SF|SI|SS|TX
Lf0f0f8792a43628,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use|detoxification,residential,medicare|medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|residential_treatment,0,3,2,211,35,DT|MC|MD|MH-SA|PA|RL|RS|SF|SS|TX
Lcd6137a62626c90,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|CJ|CO|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX|WN
L8bb4230ba094e54,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicaid|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,18,37,HH|MD|RL|SA|SF|TX
L6a1546e3245e1aa,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,MH-SA|OP|TX
L70fddea3aa00724,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,16,787,AH|BU|DM|DT|MM|OP|SA|SF|TX
L43887dd633b28e7,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|SA|SF|TX
L09b4b94506aa947,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,10,17,AD|MD|MH|OP|PI|TX
Led62ad2786be13e,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,186,17,AH|MD|OP|PI|SA|SF|SI|SS|TX
L37bafd68a381e5a,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|GL|MC|MD|MH-SA|MI|OP|PI|PW|SE|SF|TX
La2268ef1d2562f1,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,58,33,AD|AH|CO|MD|PI|RL|SA|SF|SI|SP|TX
Lec877711c4808a8,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,186,33,AH|BC|CO|MD|PI|PW|RL|SA|SF|SI|SP|SS|TX|WN
Ldd53617128424a6,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use,residential,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,210,33,CJ|CO|GL|HV|MD|MH-SA|MN|PA|PW|RS|SE|SF|SS|TX|WN
L182f262e71abec1,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use|mental_health,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,9,1,64,17,MH|OP|PA|TX
L21792233066be90,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,127,21,CO|DU|HH|MC|MD|MI|MN|OP|PA|PH|PI|SA|SF|SI|TX
Le1477c9a324eb7f,2010,2009,NE,31,Midwest,West North Central,False,31109,zip_crosswalk,low,,substance_use|transitional_housing,residential,,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,0,37,AD|HH|RL|SA|TX
L1c44fe6f9f9d2f3,2010,2009,NE,31,Midwest,West North Central,False,31173,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,medicare|medicaid,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,3,21,AD|HH|MC|MD|OP|PH|TX
Lb719c8929d6ad0f,2010,2009,NE,31,Midwest,West North Central,False,31145,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AH|CO|DU|MC|MD|MH-SA|MI|OP|PA|PI|PW|SF|SI|SS|TX|WN
L5fd7915764c754a,2010,2009,NE,31,Midwest,West North Central,False,31131,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,AH|DU|MC|MD|MH-SA|OP|PI|SF|SS|TX
Laa8af756a4ff167,2010,2009,NE,31,Midwest,West North Central,False,31107,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,80,17,MH-SA|OP|PA|SF|TX
L8a10418423897aa,2010,2009,NE,31,Midwest,West North Central,False,31119,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AH|MC|MD|MH-SA|MI|OP|PI|SF|SS|TX
Le3f54fb04b2ec00,2010,2009,NE,31,Midwest,West North Central,False,31119,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,63,33,AD|AH|CJ|CO|HV|MC|MD|MH-SA|MI|PI|RL|SF|SI|TX
Lcde1a928113ab46,2010,2009,NE,31,Midwest,West North Central,False,,,,,substance_use|transitional_housing,outpatient|residential,self_pay,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,16,53,HH|MN|OP|RL|SA|SF|TX
Lc189ebc61b59ff2,2010,2009,NE,31,Midwest,West North Central,False,31119,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,MD|MH-SA|MI|OP|PI|SF|SP|TX
Lf529aa576146c3d,2010,2009,NE,31,Midwest,West North Central,False,31119,zip_crosswalk,low,,substance_use,outpatient,medicaid|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,66,17,AD|MD|MH-SA|OP|PA|TX
Lccdfccadadbcc37,2010,2009,NE,31,Midwest,West North Central,False,31119,zip_crosswalk,low,,substance_use|transitional_housing,residential,military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,188,37,HH|MI|PI|RL|SA|SF|SI|SS|TX|WN
L776f583a9a09bec,2010,2009,NE,31,Midwest,West North Central,False,,,,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AH|DU|F70|MC|MD|MH-SA|MI|OP|PA|PI|PW|SF|SI|SP|SS|TX|WN
Lc2585578a063bb8,2010,2009,NE,31,Midwest,West North Central,False,31111,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,62,17,AD|MD|MH-SA|MI|OP|PI|SF|SI|TX
Lfd1da8d73b426f6,2010,2009,NE,31,Midwest,West North Central,False,31111,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,CJ|DU|MD|MH-SA|MI|OP|PI|SF|TX
Ld3f48c020afe229,2010,2009,NE,31,Midwest,West North Central,False,31101,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AH|DU|MC|MD|MH-SA|MI|OP|PA|PI|PW|SF|SI|SS|TX|WN
La724197c45c2ba1,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use|transitional_housing,residential,private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,24,37,HH|MN|PI|RL|SA|SF|TX
Lf7a51f00828f9b7,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,MH-SA|MI|OP|PI|SF|TX
La25929081f7a885,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicaid|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,18,37,HH|MD|MN|RL|SA|SF|TX
L13edfc9b6b1d53b,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|AH|CO|MC|MD|MH-SA|MI|OP|PH|PI|SF|TX
L57e1944e83c7fcb,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,DU|MH-SA|MI|OP|PI|SF|TX
L4f65d4ec5eb5fcf,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,127,51,CO|DT|MC|MD|MH-SA|MI|OP|PA|PI|RL|RS|SF|SI|TX
L1c73fa1ea70f55d,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,OP|SA|SF|TX
Lfa486e8d184970a,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,19,17,AD|DU|MC|MD|MH-SA|OP|SF|TX
L572a06255c3bdf2,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|self_pay,substance_use_treatment|residential_treatment,0,1,2,19,33,BC|MC|MD|PW|RL|SA|SF|TX|WN
L35bcef275eb6fab,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|SP|SS|TX
Lae53521aca1ecb5,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,MC|MD|MH-SA|MI|OP|PI|SF|SS|TX
Lb89680137a4260a,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,residential,payment_assistance,substance_use_treatment|residential_treatment,0,1,2,64,33,BC|PA|RL|TX|WN
L24c251b2f8493ad,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,254,49,AD|CO|MD|MI|MN|OP|PA|PI|RL|RS|SA|SF|SI|SP|SS|TX|WN
L24c251b2f8493ad,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,254,49,AD|CO|MD|MI|MN|OP|PA|PI|RL|RS|SA|SF|SI|SP|SS|TX|WN
Le9d43960e5656ed,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,254,49,CJ|CO|DU|MD|MH-SA|MI|MN|N18|OP|PA|PI|RL|RS|SA|SF|SI|SS|TX
Le9d43960e5656ed,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,254,49,CJ|CO|DU|MD|MH-SA|MI|MN|N18|OP|PA|PI|RL|RS|SA|SF|SI|SS|TX
Lad606cac45d5342,2010,2009,NE,31,Midwest,West North Central,False,31055,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|methadone|buprenorphine,0,1,1,16,785,BU|DM|MM|OP|SA|SF|TX
