listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L4c899925b52afd9c731,2023,2022,IL,17,Midwest,East North Central,False,17099,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,191,2073,ACC|ACMA|ADLT|ANG|AOSS|AUPC|AURPE|BABA|BIA|CBT|CJ|CMHA|CO|CSAA|DAUT|DP|DVFP|FCO|FEM|GCO|HAEC|HS|ICO|ISC|MALE|MC|MD|MHS|MI|MN|MOA|MOTI|NOE|ODT|OFD|OIT|OP|OPC|ORT|PC|PI|PVTP|RELP|RPE|SA|SACA|SAE|SF|SI|SMHD|SMOP|SPS|SS|SSA|SSD|STAG|SUMH|TAEC|TELE|TRC|TRMA|VAPP|WN|YAD
La92b71691ba2e78f634,2023,2022,IL,17,Midwest,East North Central,False,17099,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,27,2073,AD|ANG|CBT|CM|CMHA|CMI|CO|CSAA|DAUT|DP|DU|FCO|FEM|FSA|GCO|ICO|IPC|JC|MALE|MC|MCO|MD|MHS|MMD|MOTI|NMAUT|NOOP|OIT|OP|ORT|PI|PVTN|RC|RELP|SA|SACA|SAE|SF|SMHD|SMPD|SSA|STAG|STMH|SUMH|TAY|TELE|VPPD
L9a3f842d1af79544a60,2023,2022,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_forprofit,substance_use|detoxification|cooccurring,residential,military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|cooccurring|residential_treatment|buprenorphine|naltrexone,4,19,2,28,1579,ACC|ACM|ACMA|AD|ADM|AH|AUINPE|AUPC|AURPE|BABA|BU|BWN|CHLD|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAUT|DP|DT|DV|FCO|FEM|GCO|GL|HAEC|HBT|HCT|HEOH|HIVT|HS|HV|ICO|INPE|JC|MDET|MF|MHPA|MHS|MI|MMD|MOA|MOTI|MST|MWS|NRT|NU|NXN|OFD|OPC|PC|PI|PMAT|PVTP|PW|RC|RD|RELP|RES|RL|RPE|RPN|RS|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SPS|SSA|SSD|STAG|STDT|SUMH|TAEC|TAY|TBS|TRC|TRMA|TWFA|UB|UN|VAPN|VET|VOC|VTRL|WN|XA
L841e4a23f362f466065,2023,2022,IL,17,Midwest,East North Central,False,17107,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,187,2065,ACC|ACMA|ADLT|AH|ANG|AOSS|AUINPE|AUPC|AURPE|BABA|BIA|CBT|CM|CSAA|DAUT|DP|DU|EMP|FEM|FSA|GCO|HAEC|HS|ICO|INPE|JC|MALE|MC|MD|MOA|MOTI|MXM|NOE|OIT|OP|OPC|ORT|PC|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SI|SMHD|SMON|SPS|SS|SSA|SSD|STAG|STU|TELE|TGD|TOD|TRC|TWFA|VAPN|YAD
L6f289741c3e9daf34f8,2023,2022,IL,17,Midwest,East North Central,False,17043,zip_crosswalk,low,private_forprofit,substance_use|detoxification|cooccurring,outpatient,private_insurance|self_pay,substance_use_treatment|detoxification|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,19,1,24,3611,ACC|ACM|ADTX|AUINPE|BDTX|BERI|BIA|BU|BUM|BWN|BWON|CBT|CDTX|CHLD|CLND|CMHA|CMI|CSAA|DAUT|DB|DLC|DSF|DT|FEM|HAEC|HEOH|ICO|LFXD|MALE|MCO|MDET|MDTX|MHS|MMD|MOTI|MWS|NOE|NRT|NSC|NU|NXN|OD|ODTX|OMB|OP|ORT|PI|PMAT|PVTP|RPN|SA|SACA|SAE|SF|SMHD|SMPD|SSA|STU|SUMH|TAEC|TCC|TELE|TGD|TOD|TRC|TWFA|UB|UN|VPPD|VTRL
L0f70c46ee6d2522e9b5,2023,2022,IL,17,Midwest,East North Central,False,17135,zip_crosswalk,low,local_government,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,8,17,1,255,3609,ACM|ACMA|ADLT|AH|ANG|AOSS|AUINPE|AUPC|AURPE|BABA|BERI|BIA|BU|BUM|BWN|BWON|CBT|CLND|CM|CMHA|CSAA|DAOF|DAUT|DP|DSF|EMP|FEM|FQHC|FSA|GCO|HBT|HCT|HEOH|HIVT|HS|ICO|INPE|ISC|LCCG|LFXD|MALE|MC|MD|MHS|MI|MMD|MOA|MOTI|MPEP|MST|MWS|NOE|NRT|NSC|NU|NXN|OMB|OP|OPC|ORT|PA|PC|PEER|PI|PIEC|PMAT|RELP|RPE|RPN|SA|SACA|SAE|SF|SI|SMHD|SMON|SPS|SS|SSA|SSD|STDT|STU|SUMH|TAEC|TCC|TELE|TOD|TRC|UB|UN|VAPN|VTRL|YAD
L8fbc883a49eaba53740,2023,2022,IL,17,Midwest,East North Central,False,17043,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|telehealth,4,1,1,16,2065,ACC|ACMA|ADLT|AUPC|CBT|CSAA|DP|DU|FCO|FEM|GCO|ICO|MALE|MCO|MHS|MN|MOA|MOTI|OP|ORT|PC|PIEC|PVTP|RELP|SA|SACA|SAE|SF|SMHD|SMOP|SSA|SSD|STAG|STU|TELE|TOD|TRC|VAPP|WN|YAD
L241874407f4dcaf4ce0,2023,2022,IL,17,Midwest,East North Central,False,17201,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,4,1,1,16,17,ACC|AD|ANG|BABA|BIA|CBT|CHLD|CSAA|DP|DU|DVFP|FEM|GCO|MALE|MN|MOTI|NMAUT|NOOP|OIT|OP|ORT|PVTP|RELP|SA|SACA|SAE|SE|SF|SMPD|SP|SSA|STAG|TAY|TWFA|VPPD|WN
L54e23ed09bbb00cd333,2023,2022,IL,17,Midwest,East North Central,False,17201,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|telehealth,4,17,1,29,2585,ACC|ACMA|AD|ADM|ANG|AUPC|AURPE|BABA|BIA|BU|CBT|CHLD|CJ|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DP|DV|DVFP|FCO|FEM|GCO|GL|HV|ICO|MALE|MC|MCO|MF|MHS|MI|MN|MOA|MOTI|NOE|OIT|OP|ORT|PC|PEER|PI|PIEC|PVTP|PW|RELP|RPE|SA|SACA|SAE|SE|SF|SMHD|SMPD|SPS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TAY|TBS|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|VET|VPPD|WN|XA
L5f540bdb9927c762faf,2023,2022,IL,17,Midwest,East North Central,False,17109,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,1,1,154,3601,ACC|ACMA|AH|AOSS|AUPC|BU|BWN|BWON|CBT|CHLD|CM|CSAA|DAUT|DP|FEM|GCO|HAEC|HS|ICO|MALE|MD|MOTI|MXM|NOE|NU|OMB|OP|ORT|PI|PVTN|RELP|SA|SACA|SAE|SAMF|SF|SMON|SS|SSA|STAG|STU|TCC|TELE|UB|VAPN
L57ca2fc90f594ea2b5d,2023,2022,IL,17,Midwest,East North Central,False,17109,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,27,2073,AD|ANG|CBT|CM|CMHA|CMI|CO|CSAA|DAUT|DP|FCO|FEM|FSA|GCO|ICO|IPC|JC|MALE|MC|MCO|MD|MHS|MMD|MOTI|NMAUT|NOOP|OIT|OP|ORT|PI|PVTN|RC|RELP|SA|SACA|SAE|SF|SMHD|SMPD|SSA|STAG|STMH|SUMH|TAY|TELE|VPPD
Leb411ae541f97948e87,2023,2022,IL,17,Midwest,East North Central,False,17109,zip_crosswalk,low,state_government,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|telehealth,16,1,1,24,2065,ACC|ACM|ANG|AUPC|BIA|CBT|CHLD|CM|CSAA|DAUT|DP|DSF|DVFP|FEM|GCO|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|ICO|ISC|MALE|MMD|MOA|MOTI|MST|NRT|NSC|OP|ORT|PC|PI|PMAT|RELP|SA|SACA|SAE|SF|SMHD|SMON|SPS|SSA|STAG|STDT|STG|STU|TAEC|TBS|TCC|TELE|TGD|TOD|TRC|VAPN
L7c4eecc0395172853d0,2023,2022,IL,17,Midwest,East North Central,False,17091,zip_crosswalk,low,private_nonprofit,substance_use|detoxification|transitional_housing,outpatient|residential,medicare|medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|opioid_treatment_program|methadone|naltrexone|telehealth,2,7,3,243,3511,ADLT|ADTX|AUINPE|BABA|CBT|CJ|CM|CSAA|DAOF|DAUT|DP|DT|FEM|FSA|GCO|HAEC|HEOH|HH|ICO|JC|MALE|MC|MD|MDET|METH|MHPA|MM|MN|MOTI|MU|NOE|NU|ODTX|OIT|OMB|OP|ORT|OTP|PA|PEER|PMAT|PVTN|RC|RD|RELP|RES|RL|RS|SA|SACA|SAE|SAMF|SF|SHG|SI|SMHD|SMPD|SOTP|SPS|SS|SSA|STAG|STDT|STU|TA|TAEC|TBS|TCC|TELE|TGD|TRC|TRMA|TWFA|VAPN|VTRL|WN|YAD
L195d9426117ec5e7d02,2023,2022,IL,17,Midwest,East North Central,False,17091,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|naltrexone|telehealth,2,17,1,251,3097,ACC|ACMA|AD|ANG|AOSS|AUPC|AURPE|BABA|BIA|CARF|CBT|CHLD|CM|CMHA|CMI|CRV|CSAA|DAOF|DAUT|DP|DU|DVFP|EMP|F66|FCO|FEM|FQHC|FSA|FX|GCO|HAEC|HEOH|HS|ICO|IPC|ISC|MALE|MC|MCO|MD|MHS|MMD|MN|MOA|MOTI|MXM|NOE|NU|NXN|OFD|OIT|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RC|RELP|RPE|SA|SACA|SAE|SAMF|SF|SHG|SI|SMHD|SMPD|SOTP|SPS|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TAY|TCC|TELE|TGD|TOD|TRC|TWFA|VOC|VPPD|WN
L803afccadd2d83b617c,2023,2022,IL,17,Midwest,East North Central,False,17199,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine|naltrexone|telehealth,2,17,1,255,3993,ACC|AH|ANG|AOSS|AUINPE|AUPC|BABA|BIA|BU|BUM|BWN|CARF|CBT|CHLD|CM|CMHA|CMI|CSAA|DAOF|DAUT|DEA|DP|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|INPE|ISC|MALE|MC|MCO|MD|METH|MHPA|MHS|MI|MM|MOA|MOTI|MU|MXM|NOE|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|OTP|PA|PC|PEER|PI|PMAT|PVTN|RC|RELP|RPE|RPN|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMON|SOTP|SPS|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|UB|UN|VAPN|VTRL
L263738edecbb956dcdc,2023,2022,IL,17,Midwest,East North Central,False,17199,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|naltrexone|telehealth,2,17,1,255,3097,ACC|AH|ANG|AOSS|BABA|BIA|CARF|CBT|CHLD|CM|CMHA|CMI|CSAA|DAOF|DAUT|DP|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|INPE|ISC|MALE|MC|MCO|MD|MHS|MI|MOA|MOTI|MXM|NMAUT|NOE|NU|OFD|OIT|OMB|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RC|RELP|RPE|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMON|SPS|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAEC|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|VAPN
L90da115af5219848f18,2023,2022,IL,17,Midwest,East North Central,False,17199,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,1,1,255,3601,ACC|ACM|ADLT|AH|ANG|AOSS|AUINPE|BERI|BIA|BU|BUM|BWN|BWON|CBT|CLND|CM|CMHA|CSAA|DAUT|DP|FEM|FQHC|FSA|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|HS|ICO|IPC|ISC|MALE|MC|MD|MHIV|MHPA|MHS|MI|MMD|MN|MOTI|MPEP|MST|MWS|MXM|NOE|NRT|NSC|NU|NXN|OFD|OMB|OP|ORT|PA|PI|PIEC|PMAT|PVTN|RELP|RPN|SA|SACA|SAE|SF|SI|SMHD|SMON|SS|SSA|STAG|STDT|STU|TA|TAEC|TBS|TCC|TELE|TRC|UB|UN|VAPN|WN|YAD
Lbf58e6197b91d58b7da,2023,2022,IL,17,Midwest,East North Central,False,17023,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,251,2073,ACC|ACMA|AH|AOSS|AUPC|BABA|BIA|CARF|CBT|CHLD|CM|CMHA|CO|CSAA|DAUT|DP|DU|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MC|MCO|MD|MHS|MOA|MOTI|NOE|OFD|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|PW|RELP|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STMH|SUMH|TA|TAEC|TBS|TCC|TELE|TOD|TRC|TRMA|TWFA|VOC|VPPD|WN
L56b332fc6e4f8f53f7d,2023,2022,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,191,2065,ACC|AD|ADLT|ADM|ANG|BIA|CBT|CJ|CM|CMI|CO|COPSU|DAOF|DAUT|DP|DU|DV|FEM|GCO|GL|HV|ICO|MALE|MC|MD|MF|MI|MN|MOTI|MXM|NAUT|NOOP|OFD|OIT|OP|OPC|ORT|PI|PIEC|PVTN|PW|RELP|SA|SACA|SAE|SE|SF|SI|SMPD|SS|SSA|STAG|STDH|TAY|TELE|TOD|TRC|TRMA|VET|VPPD|WN|XA|YAD
L2156f40cd199d2fb8a0,2023,2022,IL,17,Midwest,East North Central,False,17029,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,190,2065,ACC|ACMA|AD|ADLT|AH|ANG|AOSS|AUPC|BABA|BIA|CARF|CBT|CHLD|CM|CSAA|DAOF|DAUT|DP|FCO|FEM|FSA|GCO|HAEC|ICO|ISC|MALE|MD|MI|MOA|MOTI|MXM|OFD|OP|OPC|ORT|PC|PEER|PI|PVTN|RELP|SA|SACA|SAE|SF|SI|SMHD|SMPD|SS|SSA|SSD|STAG|STU|TA|TAEC|TAY|TBS|TELE|TGD|TRC|TWFA|VPPD|YAD
L5f0e1e5cacc4d51c0e7,2023,2022,IL,17,Midwest,East North Central,False,17029,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,190,2065,ACC|ACMA|ADLT|AH|ANG|AOSS|AUPC|BABA|BIA|CARF|CBT|CM|CSAA|DAOF|DAUT|DP|DU|FCO|FEM|FSA|GCO|HAEC|ICO|ISC|MALE|MCO|MD|MI|MOA|MOTI|MXM|OFD|OIT|OP|OPC|ORT|PC|PI|PVTN|RC|RELP|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SS|SSA|SSD|STAG|STU|TA|TAEC|TBS|TELE|TGD|TRC|TWFA|VPPD|YAD
L34cc7cbb1d747bfaafb,2023,2022,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,4,1,1,146,2065,ACMA|ADLT|ADM|AUPC|BABA|BIA|CBT|CJ|CO|COPSU|DAOF|DAUT|DU|DV|FEM|GCO|GL|HAEC|HV|ICO|MALE|MD|MF|MN|MOTI|MXM|NOOP|OIT|OP|ORT|PVTP|PW|RELP|SA|SACA|SAE|SE|SF|SMOP|SS|STAG|TAY|TELE|TRMA|VAPP|VET|WN|XA|YAD
Lf6f237dcacd0f4189c6,2023,2022,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,4,1,1,146,2065,ACC|ACMA|ADLT|ADM|AOSS|AUPC|BABA|BIA|CBT|CJ|CM|CO|COPSU|CSAA|DAOF|DAUT|DP|DU|DV|FEM|GCO|GL|HAEC|HV|ICO|MALE|MD|MF|MN|MOTI|MXM|NOOP|OIT|OP|ORT|PEER|PVTP|PW|RELP|SA|SACA|SAE|SE|SF|SMOP|SS|SSA|SSD|STAG|TAY|TELE|TRMA|VAPP|VET|WN|XA|YAD
La1181252a938ef823d0,2023,2022,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_forprofit,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|telehealth,4,1,1,24,2065,ACC|AD|ANG|BABA|BIA|CBT|CHLD|CM|CMHA|CO|CSAA|DAOF|DAUT|DP|DU|DV|DVFP|EMP|FCO|FEM|GCO|ICO|MALE|MCO|MHS|MN|MOTI|NMAUT|NOOP|OIT|OP|OPC|ORT|PI|PIEC|PVTP|PW|RELP|SA|SACA|SAE|SF|SMHD|SMPD|SPS|SSA|STAG|STU|TELE|TOD|TRC|TRMA|VAPN|WN|XA
Lf2fbd15136c3cacb3ac,2023,2022,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing,outpatient|residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment|telehealth,2,5,3,152,2101,ACC|ACMA|ADLT|ADM|ANG|AOSS|AUPC|BABA|BIA|CARF|CBT|CJ|CM|CO|COPSU|CSAA|DAUT|DP|DV|DVFP|EIH|EMP|FCO|FSA|GCO|GL|HAEC|HEOH|HH|HS|HV|ICO|MALE|MF|MN|MOA|MOTI|MST|MXM|NOE|OFD|OIT|OP|OPC|ORT|PC|PEER|PI|PVTN|RELP|RES|RL|RS|SA|SACA|SAE|SAMF|SE|SF|SHG|SMHD|SMON|SS|SSA|SSD|STAG|STDT|STU|TAEC|TAY|TCC|TELE|TGD|TRC|TRMA|TWFA|VAPN|VET|XA|YAD
L2e94476fc9301400837,2023,2022,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing,outpatient|residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment|telehealth,2,5,3,152,2101,ACC|ACMA|ADLT|ADM|ANG|AOSS|AUPC|BABA|BIA|CARF|CBT|CJ|CM|CO|COPSU|CSAA|DAUT|DP|DV|DVFP|EIH|EMP|FCO|FSA|GCO|GL|HAEC|HEOH|HH|HS|HV|ICO|MALE|MF|MN|MOA|MOTI|MST|MXM|NOE|OFD|OIT|OP|OPC|ORT|PC|PEER|PI|PVTN|RELP|RES|RL|RS|SA|SACA|SAE|SAMF|SE|SF|SHG|SMHD|SMON|SS|SSA|SSD|STAG|STDT|STU|TAEC|TAY|TCC|TELE|TGD|TRC|TRMA|TWFA|VAPN|VET|XA|YAD
L120bdcee452201191cf,2023,2022,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|telehealth,2,1,1,186,2577,ACC|ACMA|ADLT|AURPE|BABA|BIA|BU|BWN|CARF|CBT|CJ|CM|CO|CSAA|DAUT|DP|DU|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|MALE|MD|MHS|MMD|MN|MOA|MOTI|MXM|NOE|OIT|OP|ORT|PC|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SI|SMHD|SMPD|SP|SS|SSA|SSD|STAG|TAEC|TELE|TRC|VPPD|WN|YAD
L1965f6f0681770d0ad8,2023,2022,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|self_pay|payment_assistance,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,82,2073,ACC|AD|ADLT|ANG|AOSS|CBT|CHLD|CJ|CM|CMHA|CO|COA|CSAA|DAUT|DP|EMP|FCO|FEM|FSA|GCO|GL|HEOH|HS|HV|ICO|ISC|MALE|MD|MF|MHS|MOTI|NMAUT|NOE|NOOP|OFD|OP|OPC|ORT|PA|PEER|PVTN|PW|RELP|SA|SACA|SAE|SAMF|SF|SMHD|SMON|SP|SPS|SSA|SSD|STAG|STMH|STU|SUMH|TAY|TELE|TRC|TRMA|VAPN|XA|YAD
Lb32f58ea8292fd64fe2,2023,2022,IL,17,Midwest,East North Central,False,17127,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone,2,17,1,159,1561,ACC|ADLT|AH|AOSS|BIA|BU|BUM|BWN|BWON|CBT|CLND|CM|CMHA|CO|CSAA|DAOF|DAUT|DP|EIH|FEM|FQHC|FSA|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|HS|ICO|IPC|ISC|MALE|MC|MD|MHPA|MHS|MI|MMD|MOA|MOTI|MST|NAUT|NOE|NRT|NSC|NU|NXN|OFD|OMB|OP|OPC|ORT|PC|PEER|PI|PIEC|PVTN|PW|RELP|SA|SAE|SF|SMHD|SMON|SPS|SS|SSA|STDT|STU|SUMH|TA|TAEC|TBS|TCC|TGD|TOD|TRC|TRMA|UB|VAPN|VOC|YAD
L91c41c3974236e6c0b0,2023,2022,IL,17,Midwest,East North Central,False,17161,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient|residential,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|residential_treatment|naltrexone,4,17,3,60,1081,ACC|ACM|ACU|ADLT|ADM|AH|ANG|AOSS|AUINPE|AURPE|BABA|BIA|CARF|CBT|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DP|DSF|DV|EIH|EMP|FCO|FEM|GCO|GL|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|HS|HV|ICO|INPE|IPC|ITU|LFXD|MALE|MCO|MF|MHCV|MHIV|MHPA|MHS|MI|MMD|MN|MOA|MOTI|MPEP|MST|MXM|NOE|NRT|NSC|NU|NXN|ODT|OFD|OIT|OP|OPC|ORT|PEER|PI|PIEC|PMAT|PVTP|PW|RC|RELP|RES|RL|RPE|RPN|RS|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMPD|SPS|SSA|SSD|STAG|STDH|STDT|STU|SUMH|TA|TAEC|TAY|TBS|TCC|TGD|TOD|TRC|TRMA|TWFA|UN|VAPN|VET|VTRL|WN|XA|YAD
L7b65ab8f97aeee5475b,2023,2022,IL,17,Midwest,East North Central,False,17161,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,4,1,1,16,17,ACC|BABA|BIA|CBT|CHLD|CSAA|DAUT|DP|DU|FEM|GCO|ICO|ISC|MALE|MOTI|NAUT|NOOP|OIT|OP|OPC|ORT|PVTP|RELP|SA|SACA|SAE|SF|SMHD|SMPD|SSA|STAG|STU|VPPD
Lc892601e220433b1a59,2023,2022,IL,17,Midwest,East North Central,False,17161,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,26,2073,ACC|BIA|CHLD|CM|CSAA|DAUT|DP|FEM|GCO|JC|MALE|MD|MHS|NMAUT|NMOA|OIT|OP|ORT|PI|PVTN|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SSA|SUMH|TELE|TWFA|VPPD
L27dfb0bb202e664456a,2023,2022,IL,17,Midwest,East North Central,False,17187,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,146,2073,ACC|AD|AH|AOSS|BABA|BIA|CARF|CHLD|CJ|CM|CMHA|CSAA|DAUT|DP|DU|EMP|FCO|FEM|FSA|GCO|HAEC|ICO|ISC|MALE|MCO|MD|MHS|MMD|MOA|MOTI|MXM|NAUT|NOE|OP|ORT|PC|PEER|PVTN|RELP|SA|SACA|SAE|SF|SMHD|SMON|SS|SSA|STAG|STMH|SUMH|TELE|TRC|VAPN
Lb12cde60f4a7c6b8a58,2023,2022,IL,17,Midwest,East North Central,False,17063,zip_crosswalk,low,local_government,substance_use|cooccurring,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|telehealth,8,17,1,251,2585,ACC|ACMA|AH|ANG|AOSS|AUPC|BABA|BU|BWN|CARF|CBT|CHLD|CJ|CM|CMHA|CSAA|DAUT|DP|DU|FEM|FSA|GCO|HAEC|HAV|HBV|HEOH|HS|ICO|ISC|LCCG|MALE|MC|MD|MHS|MMD|MOA|MOTI|MST|MXM|NOE|OFD|OP|OPC|ORT|PA|PC|PEER|PI|PIEC|PMAT|RELP|SA|SACA|SAE|SAMF|SF|SHG|SI|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAEC|TBS|TELE|TRC|VAPP
